2,0.0,0.0,-0.12244897959183673,-0.1836734693877551,-0.3010204081632653,-0.3163265306122449,-0.4642857142857143,-0.39285714285714285,-0.6071428571428571,-0.37755102040816324,-0.44387755102040816,-0.29591836734693877,-0.7193877551020408,-0.3010204081632653,-0.8775510204081632,-0.3112244897959184,-1.0,-0.32142857142857145,-0.44387755102040816,-0.17346938775510204,-0.7193877551020408,-0.0663265306122449,-0.6428571428571429,-0.04591836734693878,-0.5459183673469388,-0.061224489795918366,-0.42346938775510207,-0.03571428571428571,-0.6632653061224489,0.05612244897959184,-0.5816326530612245,0.05612244897959184,-0.4897959183673469,0.030612244897959183,-0.3826530612244898,0.09183673469387756,-0.5816326530612245,0.14285714285714285,-0.5153061224489796,0.1377551020408163,-0.4336734693877551,0.12244897959183673
2,0.0,0.0,-0.1377245508982036,-0.18562874251497005,-0.32934131736526945,-0.32335329341317365,-0.5149700598802395,-0.39520958083832336,-0.6526946107784432,-0.3712574850299401,-0.437125748502994,-0.3473053892215569,-0.7065868263473054,-0.3473053892215569,-0.8682634730538922,-0.3532934131736527,-1.0,-0.3652694610778443,-0.4311377245508982,-0.25149700598802394,-0.7305389221556886,-0.0718562874251497,-0.6526946107784432,-0.023952095808383235,-0.5568862275449101,-0.04790419161676647,-0.40119760479041916,-0.11976047904191617,-0.6526946107784432,0.05389221556886228,-0.5748502994011976,0.0718562874251497,-0.49101796407185627,0.023952095808383235,-0.3652694610778443,0.005988023952095809,-0.5688622754491018,0.1437125748502994,-0.5029940119760479,0.1497005988023952,-0.4311377245508982,0.10778443113772455
2,0.0,0.0,-0.1346153846153846,-0.1987179487179487,-0.32051282051282054,-0.36538461538461536,-0.5,-0.44871794871794873,-0.6538461538461539,-0.4230769230769231,-0.4166666666666667,-0.33974358974358976,-0.6987179487179487,-0.32051282051282054,-0.8653846153846154,-0.32051282051282054,-1.0,-0.3076923076923077,-0.3974358974358974,-0.1987179487179487,-0.7628205128205128,-0.0641025641025641,-0.7051282051282052,-0.05128205128205128,-0.6025641025641025,-0.08333333333333333,-0.3782051282051282,-0.038461538461538464,-0.6987179487179487,0.07051282051282051,-0.6410256410256411,0.0641025641025641,-0.5448717948717948,0.019230769230769232,-0.33974358974358976,0.10897435897435898,-0.6025641025641025,0.1858974358974359,-0.5641025641025641,0.16025641025641027,-0.48717948717948717,0.11538461538461539
2,0.0,0.0,-0.200836820083682,-0.07531380753138076,-0.4476987447698745,-0.008368200836820083,-0.6317991631799164,0.11715481171548117,-0.7447698744769874,0.21338912133891214,-0.497907949790795,-0.04184100418410042,-0.7364016736401674,0.05439330543933055,-0.8786610878661087,0.10460251046025104,-1.0,0.13807531380753138,-0.4393305439330544,0.05439330543933055,-0.6652719665271967,0.2803347280334728,-0.5899581589958159,0.2803347280334728,-0.5104602510460251,0.2217573221757322,-0.35564853556485354,0.15481171548117154,-0.5397489539748954,0.34309623430962344,-0.46443514644351463,0.3054393305439331,-0.39748953974895396,0.2384937238493724,-0.2594142259414226,0.24267782426778242,-0.41841004184100417,0.37656903765690375,-0.36401673640167365,0.34309623430962344,-0.3054393305439331,0.28870292887029286
2,0.0,0.0,-0.20297029702970298,-0.07920792079207921,-0.42574257425742573,-0.019801980198019802,-0.5891089108910891,0.10396039603960396,-0.693069306930693,0.20297029702970298,-0.5148514851485149,-0.04950495049504951,-0.7425742574257426,0.04455445544554455,-0.8861386138613861,0.09405940594059406,-1.0,0.13366336633663367,-0.46534653465346537,0.034653465346534656,-0.6287128712871287,0.2623762376237624,-0.5495049504950495,0.25742574257425743,-0.4801980198019802,0.19801980198019803,-0.3811881188118812,0.12871287128712872,-0.5148514851485149,0.3217821782178218,-0.43564356435643564,0.2871287128712871,-0.3811881188118812,0.22277227722772278,-0.29207920792079206,0.21782178217821782,-0.40594059405940597,0.35148514851485146,-0.3465346534653465,0.3217821782178218,-0.297029702970297,0.26732673267326734
2,0.0,0.0,-0.20418848167539266,-0.04712041884816754,-0.43455497382198954,0.010471204188481676,-0.5968586387434555,0.11518324607329843,-0.7120418848167539,0.18848167539267016,-0.5340314136125655,-0.06806282722513089,-0.743455497382199,-0.020942408376963352,-0.8848167539267016,0.010471204188481676,-1.0,0.02617801047120419,-0.47643979057591623,-0.031413612565445025,-0.6335078534031413,0.23036649214659685,-0.5445026178010471,0.225130890052356,-0.4816753926701571,0.15706806282722513,-0.38219895287958117,0.041884816753926704,-0.5235602094240838,0.2774869109947644,-0.4397905759162304,0.2513089005235602,-0.387434554973822,0.17801047120418848,-0.2879581151832461,0.12041884816753927,-0.4031413612565445,0.29842931937172773,-0.3403141361256545,0.2774869109947644,-0.2931937172774869,0.2198952879581152
2,0.0,0.0,-0.21022727272727273,-0.005681818181818182,-0.4318181818181818,0.0625,-0.5909090909090909,0.14772727272727273,-0.7102272727272727,0.18181818181818182,-0.5568181818181818,-0.0625,-0.75,-0.022727272727272728,-0.8863636363636364,-0.005681818181818182,-1.0,-0.005681818181818182,-0.5056818181818182,-0.045454545454545456,-0.6306818181818182,0.22727272727272727,-0.5397727272727273,0.23863636363636365,-0.48295454545454547,0.17613636363636365,-0.4147727272727273,0.0,-0.5113636363636364,0.2556818181818182,-0.4318181818181818,0.23863636363636365,-0.3977272727272727,0.16477272727272727,-0.3181818181818182,0.056818181818181816,-0.3977272727272727,0.26136363636363635,-0.3352272727272727,0.24431818181818182,-0.30113636363636365,0.18181818181818182
2,0.0,0.0,-0.14285714285714285,-0.13588850174216027,-0.37282229965156793,-0.17421602787456447,-0.5644599303135889,-0.1289198606271777,-0.6898954703832753,-0.08362369337979095,-0.4634146341463415,-0.26480836236933797,-0.7212543554006968,-0.24041811846689895,-0.8745644599303136,-0.23693379790940766,-1.0,-0.22996515679442509,-0.445993031358885,-0.17421602787456447,-0.6829268292682927,0.0,-0.5958188153310104,0.03832752613240418,-0.5121951219512195,0.006968641114982578,-0.41114982578397213,-0.059233449477351915,-0.6027874564459931,0.10104529616724739,-0.5121951219512195,0.10452961672473868,-0.4355400696864111,0.059233449477351915,-0.36585365853658536,0.05574912891986063,-0.5156794425087108,0.1672473867595819,-0.445993031358885,0.1672473867595819,-0.3832752613240418,0.13240418118466898
2,0.0,0.0,-0.1382636655948553,-0.1189710610932476,-0.3440514469453376,-0.12861736334405144,-0.4919614147909968,-0.08360128617363344,-0.572347266881029,-0.03536977491961415,-0.5048231511254019,-0.16720257234726688,-0.7395498392282959,-0.1414790996784566,-0.8810289389067524,-0.12540192926045016,-1.0,-0.11254019292604502,-0.4919614147909968,-0.09967845659163987,-0.6302250803858521,0.09003215434083602,-0.5434083601286174,0.10289389067524116,-0.48231511254019294,0.05787781350482315,-0.4533762057877814,-0.006430868167202572,-0.5466237942122186,0.1639871382636656,-0.4630225080385852,0.1607717041800643,-0.4180064308681672,0.10610932475884244,-0.40192926045016075,0.09003215434083602,-0.4758842443729904,0.2057877813504823,-0.40192926045016075,0.20257234726688103,-0.3536977491961415,0.1639871382636656
2,0.0,0.0,-0.16666666666666666,-0.1,-0.38333333333333336,-0.09,-0.5433333333333333,-0.013333333333333334,-0.6366666666666667,0.06333333333333334,-0.5066666666666667,-0.16666666666666666,-0.7366666666666667,-0.13333333333333333,-0.8833333333333333,-0.11333333333333333,-1.0,-0.1,-0.49,-0.10333333333333333,-0.6066666666666667,0.11333333333333333,-0.52,0.13333333333333333,-0.45666666666666667,0.09,-0.45,-0.013333333333333334,-0.5133333333333333,0.18666666666666668,-0.43,0.18,-0.38666666666666666,0.12666666666666668,-0.39666666666666667,0.08,-0.43666666666666665,0.22666666666666666,-0.36,0.22,-0.3233333333333333,0.17333333333333334
2,0.0,0.0,-0.1795774647887324,-0.0880281690140845,-0.38380281690140844,-0.06690140845070422,-0.5176056338028169,0.02464788732394366,-0.5774647887323944,0.12323943661971831,-0.5246478873239436,-0.09859154929577464,-0.7394366197183099,-0.05985915492957746,-0.8802816901408451,-0.04225352112676056,-1.0,-0.03169014084507042,-0.5070422535211268,-0.045774647887323945,-0.5774647887323944,0.18309859154929578,-0.4859154929577465,0.1936619718309859,-0.43661971830985913,0.13732394366197184,-0.45422535211267606,0.028169014084507043,-0.49295774647887325,0.23943661971830985,-0.4084507042253521,0.22183098591549297,-0.38028169014084506,0.1619718309859155,-0.3908450704225352,0.10915492957746478,-0.4154929577464789,0.2640845070422535,-0.3345070422535211,0.24647887323943662,-0.3028169014084507,0.19718309859154928
2,0.0,0.0,-0.17625899280575538,-0.07913669064748201,-0.35251798561151076,-0.03597122302158273,-0.460431654676259,0.07553956834532374,-0.4856115107913669,0.18345323741007194,-0.5287769784172662,-0.06115107913669065,-0.737410071942446,-0.014388489208633094,-0.8812949640287769,0.017985611510791366,-1.0,0.039568345323741004,-0.5359712230215827,-0.01079136690647482,-0.5467625899280576,0.22661870503597123,-0.44964028776978415,0.2446043165467626,-0.4064748201438849,0.20503597122302158,-0.49640287769784175,0.0683453237410072,-0.4784172661870504,0.2841726618705036,-0.38848920863309355,0.2733812949640288,-0.3597122302158273,0.22302158273381295,-0.44244604316546765,0.1510791366906475,-0.4064748201438849,0.31654676258992803,-0.32014388489208634,0.302158273381295,-0.28776978417266186,0.2589928057553957
2,0.0,0.0,-0.17562724014336917,-0.0931899641577061,-0.3548387096774194,-0.05734767025089606,-0.4551971326164875,0.03225806451612903,-0.4874551971326165,0.12544802867383512,-0.5376344086021505,-0.06810035842293907,-0.7455197132616488,-0.02867383512544803,-0.8853046594982079,-0.007168458781362007,-1.0,0.014336917562724014,-0.5519713261648745,-0.014336917562724014,-0.5448028673835126,0.20430107526881722,-0.45161290322580644,0.2222222222222222,-0.40860215053763443,0.1827956989247312,-0.5161290322580645,0.06451612903225806,-0.4946236559139785,0.2616487455197133,-0.3978494623655914,0.25448028673835127,-0.36917562724014336,0.20430107526881722,-0.4659498207885305,0.15053763440860216,-0.44802867383512546,0.3046594982078853,-0.3548387096774194,0.2939068100358423,-0.3154121863799283,0.25089605734767023
2,0.0,0.0,-0.11295681063122924,-0.132890365448505,-0.27906976744186046,-0.14950166112956811,-0.4053156146179402,-0.11295681063122924,-0.46179401993355484,-0.03322259136212625,-0.5016611295681063,-0.12624584717607973,-0.7242524916943521,-0.07973421926910298,-0.8770764119601329,-0.04983388704318937,-1.0,-0.023255813953488372,-0.5149501661129569,-0.0664451827242525,-0.5448504983388704,0.132890365448505,-0.45514950166112955,0.15282392026578073,-0.4053156146179402,0.10631229235880399,-0.4883720930232558,0.023255813953488372,-0.49169435215946844,0.2026578073089701,-0.40863787375415284,0.2026578073089701,-0.3687707641196013,0.15282392026578073,-0.4485049833887043,0.12292358803986711,-0.43853820598006643,0.2591362126245847,-0.3488372093023256,0.25249169435215946,-0.3023255813953488,0.21262458471760798
2,0.0,0.0,-0.12933753943217666,-0.13249211356466878,-0.31545741324921134,-0.14511041009463724,-0.45110410094637227,-0.08832807570977919,-0.5110410094637224,-0.00946372239747634,-0.5047318611987381,-0.15457413249211358,-0.7318611987381703,-0.10410094637223975,-0.8769716088328076,-0.07886435331230283,-1.0,-0.05993690851735016,-0.5173501577287066,-0.09779179810725552,-0.5646687697160884,0.1167192429022082,-0.47634069400630913,0.12618296529968454,-0.42902208201892744,0.07886435331230283,-0.4921135646687697,-0.00946372239747634,-0.5047318611987381,0.1861198738170347,-0.4195583596214511,0.17981072555205047,-0.38485804416403785,0.12302839116719243,-0.45425867507886436,0.08517350157728706,-0.45741324921135645,0.23659305993690852,-0.36908517350157727,0.22712933753943218,-0.3217665615141956,0.1829652996845426
2,0.0,0.0,-0.09659090909090909,-0.14488636363636365,-0.26704545454545453,-0.20170454545454544,-0.41761363636363635,-0.21306818181818182,-0.5113636363636364,-0.21306818181818182,-0.5056818181818182,-0.19318181818181818,-0.7301136363636364,-0.17897727272727273,-0.8778409090909091,-0.16193181818181818,-1.0,-0.15056818181818182,-0.5142045454545454,-0.13068181818181818,-0.5710227272727273,0.0625,-0.48579545454545453,0.07386363636363637,-0.4318181818181818,0.02556818181818182,-0.48579545454545453,-0.03409090909090909,-0.5085227272727273,0.13920454545454544,-0.4318181818181818,0.125,-0.3977272727272727,0.07102272727272728,-0.44886363636363635,0.07386363636363637,-0.45454545454545453,0.1846590909090909,-0.3778409090909091,0.17329545454545456,-0.3352272727272727,0.1278409090909091
2,0.0,0.0,-0.09651474530831099,-0.13941018766756033,-0.26005361930294907,-0.19302949061662197,-0.4101876675603217,-0.2064343163538874,-0.5093833780160858,-0.2064343163538874,-0.4906166219839142,-0.1876675603217158,-0.7238605898123325,-0.1554959785522788,-0.8766756032171582,-0.13672922252010725,-1.0,-0.11528150134048257,-0.49865951742627346,-0.1126005361930295,-0.5603217158176944,0.05093833780160858,-0.47989276139410186,0.06166219839142091,-0.4289544235924933,0.01876675603217158,-0.4718498659517426,-0.010723860589812333,-0.49865951742627346,0.13404825737265416,-0.4289544235924933,0.128686327077748,-0.38873994638069703,0.08042895442359249,-0.4343163538873995,0.09651474530831099,-0.45308310991957107,0.1903485254691689,-0.3726541554959786,0.18498659517426275,-0.32707774798927614,0.15013404825737264
2,0.0,0.0,-0.14794520547945206,-0.14246575342465753,-0.3424657534246575,-0.20273972602739726,-0.5013698630136987,-0.2410958904109589,-0.6191780821917808,-0.29863013698630136,-0.4958904109589041,-0.23013698630136986,-0.7424657534246575,-0.20821917808219179,-0.8794520547945206,-0.19726027397260273,-1.0,-0.1917808219178082,-0.4794520547945205,-0.1643835616438356,-0.6246575342465753,0.043835616438356165,-0.5315068493150685,0.057534246575342465,-0.4767123287671233,0.010958904109589041,-0.4438356164383562,-0.0684931506849315,-0.5315068493150685,0.1178082191780822,-0.4438356164383562,0.10684931506849316,-0.3972602739726027,0.0547945205479452,-0.4,0.024657534246575342,-0.4602739726027397,0.15616438356164383,-0.3835616438356164,0.15342465753424658,-0.33972602739726027,0.1178082191780822
2,0.0,0.0,-0.13569321533923304,-0.1504424778761062,-0.3392330383480826,-0.2182890855457227,-0.5103244837758112,-0.24778761061946902,-0.6312684365781711,-0.28023598820059,-0.4837758112094395,-0.24778761061946902,-0.7315634218289085,-0.2153392330383481,-0.8790560471976401,-0.1976401179941003,-1.0,-0.1887905604719764,-0.46607669616519176,-0.18289085545722714,-0.6460176991150443,0.02359882005899705,-0.5663716814159292,0.05014749262536873,-0.504424778761062,0.011799410029498525,-0.4306784660766962,-0.0855457227138643,-0.5457227138643068,0.11209439528023599,-0.46607669616519176,0.10619469026548672,-0.41887905604719766,0.05014749262536873,-0.3893805309734513,0.014749262536873156,-0.4631268436578171,0.15634218289085547,-0.3952802359882006,0.1504424778761062,-0.35398230088495575,0.10029498525073746
2,0.0,0.0,-0.15441176470588236,-0.14338235294117646,-0.3639705882352941,-0.20955882352941177,-0.5330882352941176,-0.2610294117647059,-0.6433823529411765,-0.33088235294117646,-0.5036764705882353,-0.22058823529411764,-0.7426470588235294,-0.17279411764705882,-0.8823529411764706,-0.15073529411764705,-1.0,-0.13602941176470587,-0.4852941176470588,-0.15441176470588236,-0.6397058823529411,0.04779411764705882,-0.5588235294117647,0.0625,-0.5,0.01838235294117647,-0.4485294117647059,-0.0661764705882353,-0.5514705882352942,0.12867647058823528,-0.47058823529411764,0.11764705882352941,-0.4227941176470588,0.058823529411764705,-0.40441176470588236,0.029411764705882353,-0.47794117647058826,0.17279411764705882,-0.40441176470588236,0.16176470588235295,-0.3602941176470588,0.11029411764705882
2,0.0,0.0,-0.15207373271889402,-0.1382488479262673,-0.3548387096774194,-0.17972350230414746,-0.511520737327189,-0.17050691244239632,-0.6129032258064516,-0.1382488479262673,-0.5023041474654378,-0.2304147465437788,-0.728110599078341,-0.19815668202764977,-0.8755760368663594,-0.18433179723502305,-1.0,-0.17511520737327188,-0.4838709677419355,-0.17972350230414746,-0.6682027649769585,0.04608294930875576,-0.576036866359447,0.07373271889400922,-0.511520737327189,0.03225806451612903,-0.4423963133640553,-0.09216589861751152,-0.5714285714285714,0.12903225806451613,-0.4838709677419355,0.11981566820276497,-0.43317972350230416,0.059907834101382486,-0.391705069124424,0.004608294930875576,-0.47465437788018433,0.17050691244239632,-0.4009216589861751,0.15668202764976957,-0.3548387096774194,0.10599078341013825
2,0.0,0.0,-0.16243654822335024,-0.12690355329949238,-0.38578680203045684,-0.18274111675126903,-0.5634517766497462,-0.2182741116751269,-0.6802030456852792,-0.26903553299492383,-0.5126903553299492,-0.22842639593908629,-0.7360406091370558,-0.19796954314720813,-0.8781725888324873,-0.19796954314720813,-1.0,-0.19796954314720813,-0.4720812182741117,-0.17258883248730963,-0.6751269035532995,0.05583756345177665,-0.583756345177665,0.08121827411167512,-0.5076142131979695,0.030456852791878174,-0.41624365482233505,-0.08121827411167512,-0.5634517766497462,0.13705583756345177,-0.47715736040609136,0.12690355329949238,-0.4263959390862944,0.06091370558375635,-0.350253807106599,0.015228426395939087,-0.4619289340101523,0.18274111675126903,-0.39086294416243655,0.16751269035532995,-0.34517766497461927,0.1116751269035533
2,0.0,0.0,-0.18674698795180722,-0.14457831325301204,-0.42771084337349397,-0.2289156626506024,-0.6204819277108434,-0.2891566265060241,-0.7530120481927711,-0.3674698795180723,-0.5180722891566265,-0.29518072289156627,-0.7409638554216867,-0.3072289156626506,-0.8795180722891566,-0.3192771084337349,-1.0,-0.3313253012048193,-0.4578313253012048,-0.24096385542168675,-0.7228915662650602,-0.018072289156626505,-0.6385542168674698,0.024096385542168676,-0.5542168674698795,-0.012048192771084338,-0.3855421686746988,-0.14457831325301204,-0.608433734939759,0.0783132530120482,-0.5120481927710844,0.0783132530120482,-0.4457831325301205,0.018072289156626505,-0.3132530120481928,-0.03614457831325301,-0.4939759036144578,0.13253012048192772,-0.42168674698795183,0.12650602409638553,-0.35542168674698793,0.07228915662650602
2,0.0,0.0,-0.136986301369863,-0.1689497716894977,-0.3561643835616438,-0.273972602739726,-0.5388127853881278,-0.3287671232876712,-0.6666666666666666,-0.3926940639269406,-0.4292237442922374,-0.3698630136986301,-0.6986301369863014,-0.3013698630136986,-0.867579908675799,-0.2648401826484018,-1.0,-0.2420091324200913,-0.3881278538812785,-0.2876712328767123,-0.680365296803653,-0.0776255707762557,-0.6164383561643836,-0.0273972602739726,-0.5251141552511416,-0.0547945205479452,-0.3424657534246575,-0.1689497716894977,-0.5799086757990868,0.0365296803652968,-0.4931506849315068,0.0547945205479452,-0.4200913242009132,-0.0045662100456621,-0.2876712328767123,-0.0410958904109589,-0.4794520547945205,0.1141552511415525,-0.410958904109589,0.1187214611872146,-0.3470319634703196,0.0684931506849315
2,0.0,0.0,-0.15,-0.1590909090909091,-0.35909090909090907,-0.2636363636363636,-0.5272727272727272,-0.35454545454545455,-0.65,-0.4318181818181818,-0.4318181818181818,-0.4,-0.6954545454545454,-0.35,-0.8636363636363636,-0.32727272727272727,-1.0,-0.32272727272727275,-0.37727272727272726,-0.33181818181818185,-0.6772727272727272,-0.11363636363636363,-0.6090909090909091,-0.05,-0.5181818181818182,-0.07272727272727272,-0.32727272727272727,-0.21818181818181817,-0.5681818181818182,-0.004545454545454545,-0.4909090909090909,0.022727272727272728,-0.41363636363636364,-0.031818181818181815,-0.2772727272727273,-0.1,-0.4636363636363636,0.07272727272727272,-0.4090909090909091,0.08181818181818182,-0.34545454545454546,0.03636363636363636
2,0.0,0.0,-0.1896551724137931,-0.16666666666666666,-0.4367816091954023,-0.28735632183908044,-0.632183908045977,-0.367816091954023,-0.7068965517241379,-0.46551724137931033,-0.40804597701149425,-0.45977011494252873,-0.6609195402298851,-0.40229885057471265,-0.8505747126436781,-0.3620689655172414,-1.0,-0.3333333333333333,-0.3103448275862069,-0.3620689655172414,-0.6839080459770115,-0.14942528735632185,-0.7183908045977011,-0.05172413793103448,-0.6954022988505747,-0.034482758620689655,-0.22413793103448276,-0.20689655172413793,-0.5747126436781609,0.028735632183908046,-0.5747126436781609,0.05747126436781609,-0.5229885057471264,0.0,-0.15517241379310345,-0.040229885057471264,-0.46551724137931033,0.13793103448275862,-0.47701149425287354,0.14367816091954022,-0.41954022988505746,0.08620689655172414
2,0.0,0.0,-0.17553191489361702,-0.1702127659574468,-0.39361702127659576,-0.3351063829787234,-0.5531914893617021,-0.4787234042553192,-0.6595744680851063,-0.6170212765957447,-0.425531914893617,-0.4946808510638298,-0.6861702127659575,-0.5319148936170213,-0.8617021276595744,-0.5691489361702128,-1.0,-0.6117021276595744,-0.3404255319148936,-0.43617021276595747,-0.7180851063829787,-0.2393617021276596,-0.675531914893617,-0.14361702127659576,-0.5851063829787234,-0.14893617021276595,-0.2712765957446808,-0.3191489361702128,-0.5957446808510638,-0.10106382978723404,-0.5319148936170213,-0.05319148936170213,-0.4521276595744681,-0.10106382978723404,-0.2074468085106383,-0.18617021276595744,-0.4787234042553192,-0.010638297872340425,-0.4521276595744681,0.005319148936170213,-0.3829787234042553,-0.05319148936170213
3,0.0,0.0,0.32748538011695905,-0.23976608187134502,0.5789473684210527,-0.49707602339181284,0.7894736842105263,-0.7309941520467836,1.0,-0.8654970760233918,0.26900584795321636,-0.9707602339181286,0.2046783625730994,-0.9298245614035088,0.21052631578947367,-0.7660818713450293,0.21052631578947367,-0.6666666666666666,0.017543859649122806,-0.9941520467836257,-0.005847953216374269,-0.9064327485380117,0.011695906432748537,-0.7485380116959064,0.029239766081871343,-0.6491228070175439,-0.21637426900584794,-0.9298245614035088,-0.2046783625730994,-0.8538011695906432,-0.17543859649122806,-0.7134502923976608,-0.14619883040935672,-0.6081871345029239,-0.4269005847953216,-0.8362573099415205,-0.4152046783625731,-0.8011695906432749,-0.36257309941520466,-0.6842105263157895,-0.3216374269005848,-0.5906432748538012
3,0.0,0.0,0.27906976744186046,-0.20465116279069767,0.49767441860465117,-0.4511627906976744,0.6790697674418604,-0.6837209302325581,0.8558139534883721,-0.7906976744186046,0.32558139534883723,-0.7767441860465116,0.15348837209302327,-1.0,0.12093023255813953,-0.8883720930232558,0.16279069767441862,-0.786046511627907,0.12558139534883722,-0.786046511627907,-0.009302325581395349,-0.986046511627907,-0.04186046511627907,-0.8744186046511628,0.0,-0.7767441860465116,-0.08837209302325581,-0.7488372093023256,-0.16744186046511628,-0.9441860465116279,-0.19069767441860466,-0.8372093023255814,-0.15813953488372093,-0.7348837209302326,-0.2930232558139535,-0.6883720930232559,-0.32558139534883723,-0.8790697674418605,-0.32558139534883723,-0.786046511627907,-0.30697674418604654,-0.6930232558139535
3,0.0,0.0,0.2714285714285714,-0.21904761904761905,0.46190476190476193,-0.47619047619047616,0.6333333333333333,-0.7047619047619048,0.819047619047619,-0.8333333333333334,0.2761904761904762,-0.8285714285714286,0.0761904761904762,-1.0,0.047619047619047616,-0.8761904761904762,0.09523809523809523,-0.7666666666666667,0.06190476190476191,-0.8285714285714286,-0.09047619047619047,-0.9714285714285714,-0.11904761904761904,-0.8523809523809524,-0.06666666666666667,-0.7523809523809524,-0.1523809523809524,-0.7761904761904762,-0.24285714285714285,-0.9238095238095239,-0.26666666666666666,-0.8095238095238095,-0.22380952380952382,-0.7047619047619048,-0.3476190476190476,-0.6952380952380952,-0.38571428571428573,-0.8380952380952381,-0.38571428571428573,-0.7333333333333333,-0.35714285714285715,-0.6333333333333333
3,0.0,0.0,0.27040816326530615,-0.24489795918367346,0.47959183673469385,-0.5102040816326531,0.6581632653061225,-0.7448979591836735,0.8469387755102041,-0.8826530612244898,0.2653061224489796,-0.9030612244897959,0.0663265306122449,-1.0,0.04081632653061224,-0.8622448979591837,0.08163265306122448,-0.75,0.030612244897959183,-0.9132653061224489,-0.10714285714285714,-0.9897959183673469,-0.1326530612244898,-0.8520408163265306,-0.08163265306122448,-0.7346938775510204,-0.19387755102040816,-0.8520408163265306,-0.28061224489795916,-0.9591836734693877,-0.29081632653061223,-0.826530612244898,-0.23979591836734693,-0.7091836734693877,-0.3979591836734694,-0.7551020408163265,-0.4489795918367347,-0.8826530612244898,-0.42857142857142855,-0.7551020408163265,-0.3877551020408163,-0.6479591836734694
3,0.0,0.0,0.3125,-0.24431818181818182,0.5397727272727273,-0.5113636363636364,0.7329545454545454,-0.7727272727272727,0.9261363636363636,-0.9147727272727273,0.26704545454545453,-0.9715909090909091,0.19886363636363635,-0.9431818181818182,0.17613636363636365,-0.7840909090909091,0.17613636363636365,-0.6761363636363636,0.0,-1.0,-0.05113636363636364,-0.9431818181818182,-0.05113636363636364,-0.7897727272727273,-0.028409090909090908,-0.6818181818181818,-0.25,-0.9375,-0.2727272727272727,-0.9034090909090909,-0.2556818181818182,-0.7670454545454546,-0.2159090909090909,-0.6534090909090909,-0.4715909090909091,-0.8352272727272727,-0.48863636363636365,-0.8465909090909091,-0.4375,-0.7215909090909091,-0.39204545454545453,-0.625
3,0.0,0.0,0.34806629834254144,-0.06077348066298342,0.5911602209944752,-0.1712707182320442,0.8176795580110497,-0.24861878453038674,1.0,-0.2430939226519337,0.4143646408839779,-0.6795580110497238,0.39226519337016574,-0.6629834254143646,0.35911602209944754,-0.5469613259668509,0.3370165745856354,-0.4696132596685083,0.19337016574585636,-0.7624309392265194,0.19337016574585636,-0.7292817679558011,0.1712707182320442,-0.6187845303867403,0.14917127071823205,-0.5193370165745856,-0.022099447513812154,-0.7624309392265194,-0.022099447513812154,-0.712707182320442,-0.022099447513812154,-0.6022099447513812,-0.027624309392265192,-0.5027624309392266,-0.22099447513812154,-0.7292817679558011,-0.23756906077348067,-0.6906077348066298,-0.2154696132596685,-0.6022099447513812,-0.19889502762430938,-0.5138121546961326
3,0.0,0.0,0.33879781420765026,-0.1092896174863388,0.5792349726775956,-0.2677595628415301,0.7923497267759563,-0.3989071038251366,1.0,-0.43169398907103823,0.36065573770491804,-0.7377049180327869,0.29508196721311475,-0.6939890710382514,0.2677595628415301,-0.5628415300546448,0.26229508196721313,-0.48633879781420764,0.12021857923497267,-0.7978142076502732,0.10382513661202186,-0.73224043715847,0.09289617486338798,-0.6010928961748634,0.09289617486338798,-0.5081967213114754,-0.10382513661202186,-0.7759562841530054,-0.09836065573770492,-0.6885245901639344,-0.08196721311475409,-0.5737704918032787,-0.06557377049180328,-0.46994535519125685,-0.30601092896174864,-0.726775956284153,-0.2896174863387978,-0.644808743169399,-0.2568306010928962,-0.5300546448087432,-0.22950819672131148,-0.44808743169398907
3,0.0,0.0,0.31794871794871793,-0.24615384615384617,0.5641025641025641,-0.5384615384615384,0.7435897435897436,-0.8153846153846154,0.9435897435897436,-1.0,0.19487179487179487,-0.9743589743589743,0.17435897435897435,-0.9128205128205128,0.19487179487179487,-0.7538461538461538,0.18974358974358974,-0.6717948717948717,-0.05128205128205128,-0.9743589743589743,-0.046153846153846156,-0.8717948717948718,-0.010256410256410256,-0.7282051282051282,0.010256410256410256,-0.6461538461538462,-0.26666666666666666,-0.8923076923076924,-0.23076923076923078,-0.8,-0.18974358974358974,-0.6717948717948717,-0.1641025641025641,-0.5846153846153846,-0.4512820512820513,-0.7846153846153846,-0.4205128205128205,-0.7384615384615385,-0.3641025641025641,-0.6307692307692307,-0.3333333333333333,-0.5538461538461539
3,0.0,0.0,0.35135135135135137,-0.23783783783783785,0.6108108108108108,-0.5297297297297298,0.8054054054054054,-0.8,1.0,-0.9783783783783784,0.23243243243243245,-0.972972972972973,0.23783783783783785,-0.9135135135135135,0.24864864864864866,-0.7513513513513513,0.24324324324324326,-0.6702702702702703,-0.02702702702702703,-0.9783783783783784,0.010810810810810811,-0.8810810810810811,0.03783783783783784,-0.7351351351351352,0.03783783783783784,-0.6486486486486487,-0.24864864864864866,-0.9027027027027027,-0.1837837837837838,-0.8054054054054054,-0.15135135135135136,-0.6756756756756757,-0.13513513513513514,-0.5837837837837838,-0.43783783783783786,-0.8054054054054054,-0.3891891891891892,-0.745945945945946,-0.33513513513513515,-0.6324324324324324,-0.31351351351351353,-0.5513513513513514
